2538950.0|40.385689857932896|-3.7100307745807815|28026
12903333.0|40.38420859470117|-3.7058759755265944|28026
1304363.0|40.38814811227576|-3.646258842502715|28038
10706867.0|40.39113928657379|-3.661645160947121|28018
9982198.0|40.40063576482288|-3.645727608588267|28030
5278933.0|40.40330770479992|-3.6473507668427327|28030
477426.0|40.40357232936419|-3.642736335032647|28030
15373868.0|40.42299951532238|-3.655707174546031|28017
14447133.0|40.42851402330224|-3.652371343790888|28017
16485473.0|40.431431687316056|-3.6497372376332855|28017
12689879.0|40.43241750629615|-3.65252710726821|28027
929062.0|40.424529639220445|-3.6411473221531954|28017
16856588.0|40.43107102793799|-3.63504800292453|28017
16856718.0|40.43116726914752|-3.635952396041376|28017
9501757.0|40.43588453412401|-3.6477518417267287|28027
13819405.0|40.43524295695954|-3.643802886984576|28027
8797873.0|40.43773226843901|-3.641641675206736|28027
16334390.0|40.432798708628674|-3.6510366546441064|28017
9781966.0|40.436081361339426|-3.658005611409436|28027
12216217.0|40.44620867559902|-3.6478759667771494|28027
5437526.0|40.441021668525565|-3.6515177756967856|28027
5857805.0|40.448412132326474|-3.658157313324876|28027
774008.0|40.48014594625063|-3.6682388356891584|28036
541406.0|40.46927430747585|-3.6646747801771418|28033
8139307.0|40.481731901170285|-3.666665125049872|28033
740338.0|40.45214575353238|-3.614373493107157|28022
6498310.0|40.46890700538079|-3.649758657267378|28033
13023039.0|40.33319342239203|-3.7022636141316823|28021
1168731.0|40.349334750328744|-3.703951657025317|28021
17391472.0|40.34311403968495|-3.706599258613864|28021
17861135.0|40.34184434117498|-3.718206881371733|28091
17704854.0|40.34559876485141|-3.6896937539142582|28021
12962005.0|40.39760675853103|-3.698739260625538|28045
11221120.0|40.39549621556664|-3.6998383013987346|28045
26825.0|40.38985046311008|-3.690107786240652|28045
17630803.0|40.384943485738106|-3.690243697011688|28045
17639827.0|40.39436304905674|-3.693493019398228|28045
14459630.0|40.39352169763868|-3.68863138443614|28045
12779596.0|40.40380157165541|-3.691649839985615|28045
3470927.0|40.405525608149034|-3.699355117914215|28012
12600216.0|40.40342539494101|-3.6932129547719055|28045
16109095.0|40.40481664597767|-3.693607743083518|28045
7139381.0|40.432540158698615|-3.708316066109228|28015
15376574.0|40.432001756504306|-3.71155678411138|28015
12393296.0|40.43396722819438|-3.710740151892626|28015
9505365.0|40.428422161156|-3.695853406323901|28071
488462.0|40.42858732263244|-3.6985929513354967|28071
15256476.0|40.42935848604501|-3.700249410032935|28010
18028920.0|40.431994733151065|-3.7013346093774175|28010
8594166.0|40.43153134790139|-3.7001471291691512|28010
482122.0|40.43083244416787|-3.701326558310444|28010
8284074.0|40.429063085121385|-3.697940089235333|28010
15357916.0|40.4381857725174|-3.7018948913617313|28010
3598873.0|40.429895847506955|-3.6908108003163966|28010
17597068.0|40.42868321132514|-3.690737793135128|28010
3745044.0|40.427303949290845|-3.694719051245213|28004
6919359.0|40.44350467525667|-3.702917645172934|28003
4147823.0|40.44047916200246|-3.6948663855006014|28003
8931977.0|40.47586194050022|-3.725969763432236|28035
17605703.0|40.48244280506616|-3.721494013157265|28035
7745079.0|40.4212146701946|-3.7169151482992815|28008
764798.0|40.424863585741946|-3.7151396972433663|28008
12703101.0|40.425390476467086|-3.714362201866427|28008
4652871.0|40.42292127632174|-3.714780775241489|28008
5161334.0|40.427328824269864|-3.714489091673002|28008
13230236.0|40.42593453744094|-3.7171257571376386|28008
13131987.0|40.43072120639784|-3.7196571232176|28008
15200478.0|40.42347546494388|-3.712640006734312|28013
8290016.0|40.424013283697114|-3.7122180703822543|28013
15703448.0|40.420668885100966|-3.717038621845633|28008
12985143.0|40.42934257695778|-3.721605610227336|28008
17899022.0|40.43055900829778|-3.717107445697528|28008
12098246.0|40.425840722398235|-3.7151927934678888|28008
17496023.0|40.340952886710994|-3.677142276256148|28021
10315683.0|40.3621191979013|-3.698393367392835|28041
14720487.0|40.36302108490759|-3.59573164579382|28051
9675688.0|40.37876757157798|-3.630976781788694|28031
12297465.0|40.37674130674723|-3.631850680505851|28031
12237757.0|40.375664169025825|-3.6244546450757937|28031
16806380.0|40.364282774749874|-3.582730664533594|28051
15907899.0|40.37084649983448|-3.6081080345845375|28051
10806797.0|40.436565985014205|-3.618869601680813|28037
8216240.0|40.43935325630335|-3.6234684884781263|28037
11839733.0|40.427069295375865|-3.614777011859361|28037
4162483.0|40.44924088268218|-3.609562984023929|28022
18100690.0|40.469584289154376|-3.583108966242313|28042
10493296.0|40.47071488452805|-3.585477169576933|28042
9584282.0|40.470430607280214|-3.582776007983389|28042
8332462.0|40.473428297418536|-3.5775084430849953|28042
10759863.0|39.747978535404975|2.648389730527033|07179
9840459.0|39.74955346828972|2.6480389217744102|07179
17815813.0|-33.88511792017206|151.2745453711902|2026
4138982.0|55.6631252831774|12.513229311413832|2500
9445875.0|41.8994006409824|12.491870535416936|00184
8594717.0|47.61982228005473|-122.31881607112815|98102
6551455.0|48.19201989023577|16.38799425336589|1030
7684478.0|48.201809836738015|16.385353058800803|1030
10174590.0|48.19623817445252|16.350128253039887|1060
12219364.0|38.90965640913824|-77.046473951966|20526
14287040.0|48.867639933921744|2.377358010938421|75011
10585405.0|48.89376217085666|2.339908008030729|75018
18099061.0|52.472833330398245|13.452172205021029|12055
1562258.0|51.411794840156745|-0.0646988756810034|SE20 8PY
9878040.0|51.587993152824374|-0.0415527513581974|E17 6DX
6969631.0|51.52173127947837|-0.1779000690417974|W2 1SY
3815102.0|51.510631771474245|-0.0741655991396455|E1 8AX
14700077.0|51.53584492147587|-0.073462782229551|E2 8BA
9461833.0|51.58944032255721|-0.1150531560513927|N8 7QF
4069230.0|34.06997841753977|-118.38473554943948|90211
14870504.0|40.41518468184382|-3.713098864114386|28013
16153065.0|40.41339418896249|-3.71296994710971|28005
8298956.0|40.42228697566028|-3.7115479865026297|28013
11116160.0|40.41166798401643|-3.7109022418765583|28005
12530523.0|40.42153624189492|-3.710763464527192|28013
5922121.0|40.41112626921408|-3.716785695936312|28005
7812224.0|40.40841928779867|-3.712615069314201|28005
3393885.0|40.40754947549388|-3.713756323627292|28005
5507413.0|40.41032123128241|-3.7115385671344288|28005
15638499.0|40.418398720192314|-3.7092912289487336|28013
9964714.0|40.413739269609586|-3.7118860862339806|28005
867286.0|40.41536710636419|-3.711091097464121|28013
10849742.0|40.416585021395726|-3.711518135742745|28013
9294576.0|40.41121826121502|-3.7112448590395513|28005
15121216.0|40.4128838903899|-3.70766416298833|28005
10393874.0|34.158450719048496|-118.59642839964404|91364
2417867.0|40.41186888606716|-3.7121681530832378|28005
15670159.0|40.417069037484914|-3.7101200753737738|28013
14778088.0|40.418152914937515|-3.709356596131291|28013
10188918.0|40.40945957118763|-3.709950104927026|28005
2991910.0|40.40953039554339|-3.7110293759624744|28005
14245105.0|40.410044412784146|-3.7100455900757026|28005
18048189.0|40.40830749581716|-3.715447679511268|28005
15158024.0|40.420780932804654|-3.7092432139532434|28013
13951241.0|40.41097149514815|-3.7090692370536287|28005
11779940.0|40.42124592733822|-3.707495277201188|28013
16762192.0|40.417099542093254|-3.70913105102407|28013
16866829.0|40.4113094375234|-3.713381470326216|28005
1938258.0|40.41955061872894|-3.711670659812665|28013
15476903.0|40.41411543092483|-3.7083047268524383|28005
15210318.0|40.414658271434455|-3.7149057284358498|28013
7961823.0|40.40771710978865|-3.7106974153473375|28005
15986517.0|40.41010183006392|-3.698799333466608|28012
3860462.0|40.41258402150371|-3.703766275222206|28012
521162.0|40.41289283903511|-3.700649503894803|28012
9204879.0|40.410260050477696|-3.699214378635245|28012
4125902.0|40.40899617394027|-3.7039184706666783|28012
1310472.0|40.409652516015505|-3.709511849031935|28005
8355342.0|40.40919520827208|-3.7000221045448214|28012
5564929.0|40.41060476348742|-3.702161532153224|28012
13759336.0|40.41079986916142|-3.708366072948955|28005
4418512.0|40.40714425480747|-3.7010459390472112|28012
12281384.0|40.412540164319225|-3.7021473896029513|28012
9234402.0|40.40611935923978|-3.7036591965703543|28012
221017.0|40.41174842414734|-3.699313188213378|28012
2709856.0|40.411995839899966|-3.706097657343229|28012
14277701.0|40.41133074710177|-3.706445859681704|28012
3659946.0|40.41002311182986|-3.700145314326571|28012
18076480.0|40.40784074158281|-3.699660680152172|28012
9162205.0|40.41013349555452|-3.699676143944748|28012
7426740.0|40.411267052239694|-3.7010552289941416|28012
7944109.0|40.40885861182167|-3.7083185506925225|28005
12207693.0|40.40802069839579|-3.70443169079433|28012
7357264.0|40.408682627345485|-3.700848999108818|28012
4605880.0|40.41164601078956|-3.706856045952142|28012
4309709.0|40.41338251593069|-3.705622249830056|28012
16013983.0|40.413096497578806|-3.7065971760517464|28012
1053180.0|40.410108006834406|-3.705400858283142|28012
10984585.0|40.40967048384376|-3.693987717912051|28012
10100106.0|40.40933730576165|-3.699620889449843|28012
14294462.0|40.40958158026461|-3.70079661834542|28012
16425132.0|40.411051882231625|-3.6975794002835474|28012
15474883.0|40.41028119553465|-3.697673302312286|28012
12340504.0|40.40792794672302|-3.702523017026017|28012
2270560.0|40.41281653614739|-3.7022407980520127|28012
16327716.0|40.40732990335923|-3.701897268874396|28012
12673360.0|40.407859055805055|-3.6992028293613153|28012
7978267.0|40.40797864607583|-3.701026099275103|28012
13025032.0|40.408528270775335|-3.6962880773299553|28012
4973451.0|40.412680985002595|-3.7066047577427432|28012
13512963.0|40.41155498189583|-3.7063796708865047|28012
17966623.0|40.41142676172002|-3.7117902964635854|28005
492221.0|40.41209563516285|-3.7087210291564072|28005
13730055.0|40.41264790764397|-3.709093252543475|28005
11877073.0|40.41637767389591|-3.709319424889548|28013
7149673.0|40.4126718811565|-3.701383635712916|28012
743650.0|40.411390305511645|-3.700669667893551|28012
17222895.0|40.40946083302898|-3.697132335994924|28012
4725879.0|40.410286256121|-3.709018224939701|28005
12409611.0|40.40673163318856|-3.707474938850352|28005
17186995.0|40.41118322206084|-3.706106275976965|28012
13970404.0|40.40918784918366|-3.699919390228735|28012
14907807.0|40.41182803895658|-3.700208448277165|28012
18103963.0|40.40699894749145|-3.699079708090909|28012
16536486.0|40.409705269565585|-3.700160786463936|28012
13764800.0|40.409567788868486|-3.7064414926052023|28005
13691348.0|40.40665233470248|-3.704473373237611|28005
13739272.0|40.40826534985574|-3.702874285572454|28012
12883473.0|40.409312782836565|-3.709632357191365|28005
14472291.0|40.4082179483652|-3.6943923263794542|28012
18085277.0|40.40584120273287|-3.702041443010392|28012
14434067.0|40.407721101505274|-3.7076677248091774|28005
13874329.0|40.408014496246395|-3.708790576489743|28005
9306124.0|40.41176661686969|-3.7035088301187367|28012
18094168.0|40.41187291153634|-3.698697412654362|28012
5869206.0|40.4092459774789|-3.6997234100129774|28012
12978259.0|40.41364467817547|-3.703302628690281|28012
17857729.0|40.41488001047126|-3.698438542675687|28014
14382400.0|40.41569607573612|-3.6954077376355983|28014
16609155.0|40.416644468084634|-3.700126627636908|28014
2238962.0|40.41513538152596|-3.698309766740716|28014
4845362.0|40.41286660182318|-3.6979897508406423|28014
3409752.0|40.41445508931545|-3.6968547073508393|28014
3187836.0|40.41451970822317|-3.700323205425072|28012
14034116.0|40.41173294618701|-3.69530017410908|28014
14562390.0|40.412372272153185|-3.695667354215714|28014
14564015.0|40.41109115537465|-3.695181366357572|28014
16671094.0|40.41196387835996|-3.6958561004566097|28014
336795.0|40.41393038284115|-3.697898218392503|28014
6674777.0|40.415784716915184|-3.701124403111707|28012
6982716.0|40.416461839600615|-3.697742703143755|28014
9267472.0|40.41492664885075|-3.696587979763444|28014
4713343.0|40.41304092458731|-3.6973818165207706|28014
2583638.0|40.41253423357381|-3.6977913661866086|28014
1698916.0|40.41531124298105|-3.70005860382615|28012
15540940.0|40.41261055914484|-3.699272618363616|28014
15661778.0|40.41203856118756|-3.6951086098192176|28014
17071309.0|40.413465889429176|-3.7006317796281385|28012
14608063.0|40.41817901930581|-3.698009647464081|28014
1990801.0|40.41608659133486|-3.700581702436669|28012
16852307.0|40.412521400351466|-3.69886199850454|28014
16228794.0|40.418133175268686|-3.697826222748722|28014
72955.0|40.41138724656468|-3.6940846654777095|28014
11437556.0|40.413799608224835|-3.694375712657071|28014
16188281.0|40.41449103803098|-3.7009523359816616|28012
6117776.0|40.42137176389445|-3.6999505935604433|28004
12804902.0|40.42146848508504|-3.6986036293842584|28004
894495.0|40.42342108888366|-3.6984118777762185|28004
11788151.0|40.421688312418034|-3.699112872788842|28004
16024004.0|40.42417204394575|-3.7001855079337673|28004
4472717.0|40.42406257998421|-3.69725675692556|28004
9404425.0|40.42417953802261|-3.695073210158256|28004
1758858.0|40.42812447244903|-3.700787886802204|28004
17903295.0|40.41986744608555|-3.6995620479133233|28013
15016644.0|40.420310201194745|-3.698275232397114|28004
3195957.0|40.42778484452198|-3.7016098513092217|28004
10721228.0|40.42124212144014|-3.6978998077683554|28004
14916175.0|40.42484626548344|-3.691595422376201|28004
15896853.0|40.42718480195082|-3.697628692591816|28004
12355716.0|40.424788463618285|-3.693935577641587|28004
11259163.0|40.41982978064112|-3.697554039016952|28004
3811020.0|40.42338985607277|-3.7000408457384792|28004
2964997.0|40.41259449488881|-3.706240398972546|28012
831616.0|40.4102303640155|-3.6975543233953343|28012
15017291.0|40.41145354959839|-3.701253906427811|28012
2415481.0|40.41291961925193|-3.7033322189670352|28012
15541927.0|40.40853576243273|-3.7039274106904982|28012
14754855.0|40.41217457215536|-3.706038098832597|28012
72150.0|40.411192242767775|-3.70469913404241|28012
12226687.0|40.41177754627941|-3.701307428562568|28012
166564.0|40.412927956083614|-3.701025516168791|28012
15122527.0|40.408778582131795|-3.7100048289988385|28005
13205670.0|40.41063087976508|-3.6996135951219062|28012
9293003.0|40.413101199566505|-3.698055009728305|28014
13951394.0|51.5605382445954|-0.0717280407650019|N16 7LE
16138742.0|40.42195474373771|-3.6976038985123982|28004
13458707.0|40.42404052292407|-3.699397249220261|28004
16375662.0|40.421279905911106|-3.69946521273331|28004
5101433.0|40.424665859620205|-3.693108488529169|28004
11195364.0|40.42356704482978|-3.6958113755814894|28004
14202089.0|40.420640632775445|-3.700565260630703|28004
16133363.0|40.42275747841271|-3.700654934471002|28004
3384607.0|40.42514858867646|-3.6989372900481374|28004
10980361.0|52.50496167478434|13.467945905238132|10245
178347.0|52.488654169282775|13.428955718077146|12047
4324679.0|50.85427783791245|4.369877726058373|1210
15932270.0|51.40832826153853|-0.1237257970244646|SW16 4SP
10026111.0|51.47891675273376|-0.1243732121313154|SW8 2TL
15503860.0|51.4865874579889|-0.1361640276189805|SW1V 3PH
8169446.0|40.37209378307264|-3.6226660595423734|28031
18103557.0|40.43165469696047|-3.628846507309753|28037
10465938.0|40.433047830465526|-3.6248294921020703|28037
17520670.0|40.42783823030045|-3.626748844790017|28037
5725731.0|40.42271649345481|-3.615028976816275|28037
861685.0|40.43936288150485|-3.634230144035689|28027
902046.0|40.45250518439378|-3.5932660432574854|28042
710156.0|40.45346891681887|-3.5919871804804484|28042
16819315.0|40.45691357215903|-3.58590012132712|28042
17711802.0|40.414666171298826|-3.7071798033303103|28012
607466.0|40.41551677144419|-3.7064601989454578|28012
2800801.0|40.418813661309976|-3.703442379925841|28013
15122088.0|40.41548868890765|-3.70341197284934|28012
3094159.0|40.416085868619355|-3.7030226468347216|28012
17249261.0|40.41824267527637|-3.703857868535646|28013
12824794.0|40.41382513210944|-3.708029557936897|28005
7168023.0|40.416576100002295|-3.707817732829578|28013
15180121.0|40.41626478474931|-3.70369715527324|28013
12914811.0|40.41634496495103|-3.7081661355633506|28013
10914818.0|40.414639313434066|-3.7073793773004176|28012
6308674.0|40.41847646385125|-3.703837700620946|28013
11151705.0|40.41332079585505|-3.71881792673445|28005
10585990.0|40.41200235688183|-3.7184910951011823|28005
16944843.0|40.41111168626559|-3.7184561127306|28005
17133946.0|40.41261915756961|-3.720097649111308|28005
11416968.0|40.40466595056687|-3.712800583336143|28005
11093782.0|40.41034676642372|-3.718785684351922|28005
16699219.0|40.40093538311379|-3.702806382995394|28012
1006124.0|40.40452398654463|-3.707736844307668|28005
9276697.0|40.40467643168166|-3.704579979258692|28005
12812787.0|40.43489199837923|-3.669845595005228|28028
13954309.0|40.437314387786856|-3.6743084528035186|28028
10809653.0|40.43775462870081|-3.6731354850651585|28028
16400280.0|40.43296725806538|-3.663176763123086|28028
16867009.0|40.43832194230321|-3.671064683866344|28002
12124013.0|40.43721423789656|-3.672535749387822|28028
9604122.0|40.43530938222827|-3.6677430411645817|28028
15812097.0|40.43340054146275|-3.673962895166|28006
13646469.0|40.43406223163744|-3.6786494675976336|28006
15541976.0|40.43004799710878|-3.672418347270765|28006
15881890.0|40.4346557018835|-3.6775571771455464|28006
17032903.0|40.432466353679445|-3.674127324856557|28006
12037350.0|40.43442319566859|-3.6825730200214744|28006
3327758.0|40.43631099008797|-3.687860120370482|28000
8886389.0|40.44111406321659|-3.6808338152654554|28002
1882845.0|40.451157600127054|-3.689264665197416|28036
832102.0|40.43610586359537|-3.696883824936831|28010
12848664.0|40.42762542182509|-3.692995795657344|28010
10221165.0|40.43921788449556|-3.695705872506158|28003
16644776.0|40.44090557148567|-3.695505376555256|28003
1255014.0|40.43946183844224|-3.695675239865355|28003
6616986.0|40.43889162538251|-3.699231109910031|28003
9279599.0|40.44085423732841|-3.697767993506983|28003
10077762.0|40.44036076204707|-3.693164619298916|28003
11561829.0|40.47967087412761|-3.73508092768712|28035
4198053.0|40.4829847743142|-3.7257770410192097|28035
14608191.0|40.48238257957301|-3.7218711807405898|28035
15197026.0|40.424111059628665|-3.712973728009636|28008
1250842.0|40.43093943852254|-3.721799157632965|28008
17709018.0|40.432508300071326|-3.717984950625651|28008
15201024.0|40.42975605891377|-3.718372443469602|28008
17726039.0|40.43154514160763|-3.720767531477619|28008
11651607.0|40.43052038072939|-3.7211987436431264|28008
2896744.0|40.42149818139909|-3.7158852475691297|28008
8299565.0|40.42553192585711|-3.714112169531128|28008
15205575.0|40.43115327878602|-3.721430250421325|28008
368043.0|40.472160821947014|-3.709699510123323|28029
6187858.0|40.47617893702246|-3.7101775765433103|28029
6234730.0|40.467788500769075|-3.7202422140017366|28035
15935207.0|40.48369941573806|-3.686895472328517|28034
11571096.0|40.4863997321075|-3.6904763808662713|28034
9052971.0|40.42129146213309|-3.718877456405405|28008
8793972.0|40.42525761169449|-3.7242731689251856|28008
16026325.0|40.4207198340163|-3.718504999070939|28008
6469268.0|40.45316563797817|-3.716833556035521|28040
16152766.0|40.45588938956285|-3.712965345417092|28039
8404895.0|40.46502808531674|-3.724429575553626|28035
17953974.0|40.46377125295107|-3.7217810272364535|28035
17962719.0|40.46381867049378|-3.726628570363211|28040
16343945.0|40.40215307905891|-3.661660700760028|28038
706835.0|40.397072634136094|-3.6624325256226737|28038
15062139.0|40.40074814477247|-3.6652456112600182|28038
17664224.0|40.396862311862904|-3.660087903211946|28038
6034957.0|40.44724528403536|-3.7859720068751193|28023
7219514.0|40.41176664195119|-3.728404667363253|28011
17900282.0|40.4046511924158|-3.7394773784359945|28011
5954131.0|40.410366613602555|-3.724205414610912|28011
11585178.0|40.410226834296246|-3.736564230128425|28011
16254614.0|40.41259169554568|-3.7250175564243384|28008
892774.0|40.4102889917086|-3.7300662974458305|28011
1586115.0|40.40910639642465|-3.7307206804231767|28011
5374254.0|40.41272819633686|-3.7326025398855456|28011
9247312.0|40.40881635352315|-3.7427776148667062|28011
15209435.0|40.40340708039|-3.759284924925088|28011
17888210.0|40.40414534709864|-3.75637853842924|28011
4138973.0|40.40383081550131|-3.757751011605196|28011
4780178.0|40.396787001696175|-3.7648477874122577|28024
16313004.0|40.395796405944935|-3.736734360085561|28019
9490626.0|40.39861645980913|-3.7157193871726064|28019
12245167.0|40.39691463382573|-3.720811433282837|28019
13297877.0|40.395674338811354|-3.719949112183432|28019
16077637.0|40.392218072024086|-3.737103767640253|28019
12925365.0|40.39584789528702|-3.721102789183727|28019
18039555.0|40.3982682054274|-3.719517581532588|28019
1683089.0|40.39551225426554|-3.735180301691721|28019
16809165.0|40.396449298228674|-3.712268023718203|28019
13725659.0|40.39472502444582|-3.7078773011313673|28019
14245241.0|40.38736577230772|-3.740384275888831|28025
5625793.0|40.38626677350425|-3.7438569954299625|28047
1541434.0|39.803676870529955|3.016638421984122|07420
14528637.0|51.52601355389912|-0.0825783995715833|EC2A 3DU
5187006.0|40.40297267722661|-3.6918702487522927|28045
16552300.0|40.40268183807547|-3.6932844820973862|28045
13992189.0|40.40147848154572|-3.6906167645661463|28045
17785165.0|40.40606179402554|-3.6895829738651504|28014
17099289.0|40.40454733242791|-3.682830540721026|28007
8278501.0|40.40494005477926|-3.676226738493355|28007
10761927.0|40.40312279530005|-3.677089331134149|28007
4553290.0|40.39872725889436|-3.670810032363273|28007
12927707.0|40.41453095298079|-3.668278891235351|28007
6677198.0|40.41677100614616|-3.6741538368708944|28009
1039454.0|40.41797615523668|-3.676043381241491|28009
11809284.0|40.41798829198024|-3.678031878504997|28009
2019799.0|40.40941692891666|-3.690222685945416|28014
9323325.0|40.4077750036719|-3.683626404195873|28014
15275438.0|40.41254898656205|-3.6765243772065914|28009
14299212.0|40.407387594350624|-3.676061396521058|28007
17120956.0|40.41707318430529|-3.702617763005825|28013
17864741.0|40.4181600852747|-3.70275869594513|28013
4118892.0|40.41462513338081|-3.7071178378688914|28012
17635659.0|40.41870958330717|-3.7064082997224865|28013
9116430.0|40.414609821841374|-3.7036004618199865|28012
13475628.0|40.41721782601602|-3.707184253097672|28013
3985609.0|40.41934855241791|-3.700011520303959|28013
13427962.0|40.41811893626803|-3.700462175975092|28014
8510503.0|40.4159138498138|-3.707997189392777|28012
13756926.0|40.41830363891919|-3.707634147717638|28013
2977509.0|40.41550590265501|-3.707993537894095|28012
2676912.0|40.41882942433371|-3.705944435823881|28013
9523922.0|40.41967493660818|-3.7032750229339406|28013
14604010.0|40.41691916930031|-3.706683775084653|28013
16433113.0|40.41600887426782|-3.701585673888586|28012
13043139.0|40.397663266479185|-3.7006312315095977|28045
11080840.0|40.39602515630681|-3.7011699074470954|28045
9126736.0|40.394938763241505|-3.6984787917563575|28045
4974973.0|40.39762955623899|-3.7008954977206305|28045
7035680.0|40.39412214687482|-3.695915338222811|28045
9445945.0|40.390168042636375|-3.693312280072451|28045
13905021.0|40.399748877938144|-3.6948517139087222|28045
4748662.0|40.39663396623066|-3.6943920193135904|28045
16015704.0|40.40039851385414|-3.694147034165426|28045
15609430.0|40.39160619274601|-3.694616849888082|28045
3244300.0|40.400075779308885|-3.695290235543755|28045
13828104.0|40.40339419703712|-3.700069785127325|28012
15395480.0|40.40210453464106|-3.694020120201001|28045
12528095.0|40.405844736131925|-3.6935056747868447|28045
13133699.0|40.40294949291762|-3.6964922172463472|28045
14348631.0|40.40441468649132|-3.694282692611392|28045
5634809.0|40.40423927925861|-3.6963070556243816|28045
16007666.0|40.40457260913105|-3.690467315148152|28045
3077061.0|40.40240157312843|-3.6951880215223074|28045
10269715.0|40.403406612754054|-3.689571236628825|28045
3534696.0|40.42633755342093|-3.6812067467516862|28001
17487122.0|40.42712513096227|-3.6863762700207823|28001
17405576.0|40.42499427005417|-3.686658397875879|28001
9292715.0|40.42215872722678|-3.689103530439362|28001
3702677.0|40.42711697671035|-3.6853345524298984|28001
16542543.0|40.42554376745969|-3.685601328232395|28001
82481.0|40.42315163191458|-3.682789296209794|28001
17375880.0|40.42364406828021|-3.689943526548381|28071
10262891.0|40.42623664427512|-3.6877699931991454|28001
5999942.0|40.42678900899815|-3.682027943426733|28001
11101932.0|40.42481177466987|-3.6782469085752294|28001
17938845.0|40.42347921888324|-3.671877675390725|28009
17526322.0|40.42364408595005|-3.676525834249718|28009
13159454.0|40.42630860636029|-3.6704762135171913|28009
7732757.0|40.42189671049868|-3.676548417797864|28009
5517924.0|40.42457090402788|-3.6716063327285022|28009
406341.0|40.42822681518147|-3.677758727428324|28001
3025668.0|40.42630325568063|-3.679089984418457|28001
13864176.0|40.42694670903469|-3.670617162285012|28009
6292606.0|40.42371204450455|-3.678435616827165|28009
6164389.0|40.42759815955843|-3.6654994075801577|28028
5236057.0|40.425440909509234|-3.665220199274187|28028
15593854.0|40.42339706963349|-3.667619410471632|28028
14051487.0|40.425345924334614|-3.668016260863357|28028
1014344.0|40.42643977793438|-3.66319114164445|28028
13455364.0|40.42925698997394|-3.6618567515689313|28028
377151.0|40.42257845273355|-3.6627460509909415|28028
10748337.0|40.42293628020424|-3.663296115161809|28028
3869236.0|39.70753737000126|2.787543846720184|07340
11552227.0|39.53376736080971|2.714557379433917|07610
10667281.0|39.57133342204212|2.653108189312982|07002
914055.0|39.57268557014257|2.647329617247591|70712
5379550.0|39.59950123350579|3.044552554254291|None
1958460.0|39.702406785313435|2.9001624332068463|07300
3935604.0|39.732877594812614|2.925517286552784|07300
2703431.0|-37.81544041329777|144.96767147234516|3000
13873470.0|40.43318604070147|-3.710659655664504|28015
1323495.0|40.43080583835823|-3.7095908072604726|28015
16887853.0|40.438396556502184|-3.7105752420652767|28003
16717381.0|40.43594963789846|-3.7051593585937086|28015
13558723.0|40.431160887444946|-3.704433567818728|28010
6159615.0|40.4371869992865|-3.703793721750115|28010
10697270.0|40.434905039135394|-3.7018729962108208|28010
18050167.0|40.42973315575044|-3.702740162482993|28010
10149516.0|40.43808795053814|-3.70178573102163|28010
10789641.0|40.431279151011424|-3.7003434549251706|28010
7540743.0|40.43814590865951|-3.7037894430737546|28015
3049149.0|40.431113793019456|-3.703999198471718|28010
10084201.0|40.437980062585446|-3.7036863801192705|28015
15251392.0|40.43561220631654|-3.700081869682458|28010
15174318.0|40.435349670427456|-3.701446961251551|28010
7882429.0|40.437988161173934|-3.701157776626561|28010
1894143.0|40.43648202019377|-3.7019285199940946|28010
15561890.0|40.432784633716885|-3.7018602939138936|28010
13662617.0|40.430890199886534|-3.700778163024652|28010
12242112.0|40.434537243419136|-3.702276394444659|28010
4718650.0|40.43431035894822|-3.698933687770352|28010
5256603.0|40.42927556405123|-3.702138808015336|28010
17050183.0|40.43152180506404|-3.698868948228644|28010
9348632.0|40.437892328321496|-3.701092767987173|28010
8591704.0|40.436721060690054|-3.7035040027706247|28010
2837625.0|40.426327049126165|-3.691842990679071|28004
858176.0|40.43297060487396|-3.6951907338142345|28010
746642.0|40.45838314243285|-3.6966896063637105|28020
15925772.0|40.45802660477112|-3.698896640313712|28020
8245491.0|40.47125759834854|-3.688794129546432|28046
15291734.0|40.473235465148|-3.688454487273232|28029
11684196.0|40.47375971769487|-3.6886334104531473|28029
1038650.0|40.47146353413273|-3.6912615068526455|28029
13526745.0|40.46758359240492|-3.6950360210135136|28029
3101373.0|40.47232224904169|-3.6965815394563704|28029
9740740.0|40.47027295128726|-3.7007763593476297|28029
15519091.0|40.46506224107039|-3.701637913731593|29039
6139136.0|40.46480635017954|-3.700284876343914|28039
14991237.0|40.45538857387865|-3.702656388717375|28020
17207399.0|40.45783209899096|-3.701930668855758|28039
4898526.0|40.43480970396857|-3.714159312031379|28015
7736738.0|40.43064943282148|-3.712291583519623|28015
13746402.0|40.43753996093984|-3.71467051228656|28015
15629900.0|40.431808146317174|-3.713214487613103|28015
12953620.0|40.431729456756784|-3.712998938342841|28015
8143880.0|40.43533945533671|-3.712865949479637|28015
1837785.0|40.43158481025373|-3.7154968646068074|28015
13195898.0|40.434288169841295|-3.705006630036958|28010
15369855.0|40.43085127209228|-3.708249879752902|28015
3460752.0|40.448155612386955|-3.670303625032685|28002
15674129.0|40.46255063575692|-3.6709793844622265|28016
9982653.0|40.46160871048825|-3.679351841210332|28016
18057810.0|40.46031299511996|-3.6781343097703294|28016
15446526.0|40.45933060124918|-3.681974205766818|28046
1516910.0|40.46348621144905|-3.671461040205944|28016
